% MetaData :path,/Users/cwheeler/PycharmProjects/WaferScreen/waferscreen/pro/princeton/8/Band03/2020-10-28/1603928373.66-F_4.00_TO_5.00-BW_1000.0-ATTEN_20.0-VOLTS_0.000_s21.csv|atten,20.0|band,3|datetime,2020-10-28 17:39:33|freq_center_GHz,4.5|freq_max_GHz,5.0|freq_min_GHz,4.0|freq_span_GHz,1.0|freq_step,100010.00100010002|ifband_hz,1000.0|location,princeton|plot_path,/Users/cwheeler/PycharmProjects/WaferScreen/waferscreen/pro/princeton/8/Band03/2020-10-28/1603928373.66-F_4.00_TO_5.00-BW_1000.0-ATTEN_20.0-VOLTS_0.000_s21.pdf|raw_path,/Users/cwheeler/PycharmProjects/WaferScreen/waferscreen/raw/princeton/SMBK_wafer8/1603928373.66-F_4.00_TO_5.00-BW_1000.0-ATTEN_20.0-VOLTS_0.000.CSV|time,1603928373.66|volts,0.0|wafer,8
% Header :freq_ghz,real,imag
4.09190919092,0.07241205963135423,0.0020137442810742798
4.092009200920001,0.07245581115351277,0.002038774406502429
4.09210921092,0.07250065611267328,0.001971058991913334
4.09220922092,0.07244649631229659,0.0019759884281210643
4.092309230920001,0.0724809356639898,0.0019105878815731184
4.09240924092,0.07244161841258132,0.001965642208494864
4.09250925093,0.07244134917541475,0.0019796976081338236
4.09260926093,0.07244748188654693,0.002001519393607702
4.09270927093,0.07243460842579155,0.0019602945181809092
4.09280928093,0.07251644535108237,0.0018740292439754572
4.09290929093,0.07248767020162415,0.0019372436573295224
4.09300930093,0.07253883554950748,0.0019173660850342333
4.09310931093,0.07255929105248621,0.0018712875268940901
4.09320932093,0.07249320945755797,0.0018198031120558109
4.09330933093,0.07250715725529427,0.0018288667131867546
4.09340934093,0.07241079801374738,0.0018393202589921803
4.093509350940001,0.07250824262090863,0.0018313289084316252
4.09360936094,0.0724829348668906,0.001833110255985447
4.09370937094,0.07242149706447755,0.001778562471464469
4.093809380940001,0.07248647103513224,0.0018443043132884834
4.09390939094,0.07247758072976408,0.0018320829781152473
4.09400940094,0.07254332489090282,0.0018354020784925665
4.094109410940001,0.07245674310283301,0.0017880943295804832
4.09420942094,0.07255782038643674,0.0017148585279430813
4.09430943094,0.07253410123461518,0.0017810493910860696
4.094409440940001,0.07252895772808149,0.0017105601644074797
4.09450945095,0.07252998556594287,0.0017615946795947
4.09460946095,0.07250450554926978,0.001645627342527132
4.09470947095,0.07246985089592549,0.0017681751581890212
4.09480948095,0.07250232061701013,0.0017544272317116859
4.09490949095,0.0724600561374375,0.0016809228762096045
4.09500950095,0.07248765755835469,0.0017104504447893855
4.09510951095,0.07254377570752017,0.0016149063058587144
4.09520952095,0.07246016313210103,0.0016215958418061456
4.09530953095,0.07257169742145317,0.0016324043225202645
4.09540954095,0.07245783060010835,0.0017235197779017046
4.09550955096,0.07245985832152323,0.0017082682422958108
4.095609560960001,0.07245019428487465,0.001618421234279438
4.09570957096,0.07252783193683243,0.0015761550964649394
4.09580958096,0.07256071322762878,0.001627631715840669
4.095909590960001,0.07254321435101226,0.0015434317022135977
4.09600960096,0.07251233760868013,0.0015871657414779604
4.09610961096,0.07248347413781044,0.001530153203116131
4.09620962096,0.07253395547082421,0.0015410347959079335
4.0963096309600004,0.07245250078465564,0.0015740726133575064
4.09640964096,0.07246583274735875,0.0015652978327259023
4.09650965097,0.07251780571563562,0.0015126601125648176
4.0966096609700005,0.07249276759162832,0.0014565154995633683
4.09670967097,0.0725482316251938,0.0013929579635011888
4.09680968097,0.07248480316627459,0.0015096562168546504
4.0969096909700005,0.07243742009898982,0.0013966419064340638
4.09700970097,0.07241372389608561,0.0014215860616470302
4.09710971097,0.07241268591348776,0.0015867509062641241
4.0972097209700005,0.0724925237797769,0.0014897598385821206
4.09730973097,0.07242591144414562,0.001419456487352276
4.09740974097,0.07244116361383866,0.0014278474791479812
4.0975097509800005,0.07247627350588717,0.00137000052177038
4.09760976098,0.07250341789005797,0.0014082421036437469
4.09770977098,0.07242976927659701,0.0013042409117994952
4.0978097809800005,0.07245593188082906,0.0014223883290506063
4.09790979098,0.07247801088980436,0.0013683892526715515
4.09800980098,0.07240955705515004,0.001375246121938005
4.0981098109800005,0.07242432560380421,0.0012566943430269914
4.09820982098,0.0724709792259141,0.0013403205420276058
4.09830983098,0.07251494205062076,0.0012696979349279443
4.0984098409800005,0.07239100497250303,0.0013178658125560898
4.09850985099,0.07253224464215437,0.0012954237346183561
4.09860986099,0.07237716899265774,0.0012539239652685184
4.09870987099,0.07242520691218288,0.0012664214290254282
4.09880988099,0.07247117444449713,0.0012351721756201457
4.09890989099,0.0723873600433551,0.0011846151740421925
4.09900990099,0.07230235861775475,0.0012746275067172185
4.09910991099,0.07240285732486378,0.0011904866491265777
4.09920992099,0.0724779418472629,0.001191452067725445
4.09930993099,0.07243898898297779,0.0012548163697889483
4.09940994099,0.07239771298127876,0.0012009446725987569
4.099509951,0.07242585268549412,0.0011790884669163667
4.0996099610000005,0.0724503824818033,0.0010962917441956661
4.099709971,0.07239095530700465,0.0011962030862957274
4.099809981,0.07235289479129255,0.0011807135047104157
4.0999099910000005,0.07245592669034166,0.0011130527854105177
4.100010001,0.07244576983338412,0.0011438097579897222
4.100110011,0.07238821795544557,0.001073902802247225
4.1002100210000005,0.07240332467497088,0.0010493660081677438
4.100310031,0.07236994311429666,0.0010514429844611685
4.100410041,0.07231968906482898,0.0011351729235966994
4.1005100510100005,0.07236946494955858,0.0010124202447201781
4.10061006101,0.07236947111188846,0.0009484817497946718
4.100710071010001,0.0723221298883653,0.0010679998453667489
4.1008100810100006,0.07237653670323961,0.0009529540957829846
4.10091009101,0.07243019763909274,0.0009815386616761138
4.101010101010001,0.07244910064101556,0.0010298940587593688
4.101110111010001,0.07235962359817893,0.0009659379302820667
4.10121012101,0.07237466406515161,0.0010045845228863343
4.101310131010001,0.07238205009642645,0.0009412707741606602
4.101410141010001,0.07238416043698719,0.0009013331808180314
4.10151015102,0.07230765902448309,0.0009078724454920362
4.10161016102,0.07238421926012531,0.0009689214676568345
4.101710171020001,0.07238133781114711,0.0009042419570207613
4.10181018102,0.07243408545685245,0.0009170401609208262
4.10191019102,0.07235258051730929,0.0009339915231389925
4.102010201020001,0.07234666791067598,0.0008820172915439128
4.10211021102,0.07233458552012736,0.0009110202625358214
4.10221022102,0.07227400836548512,0.000898617627268599
4.102310231020001,0.07227735648228456,0.0008388244029824167
4.10241024102,0.07230962594235213,0.0008587842644807477
4.102510251030001,0.07228595155914011,0.0009288829141945419
4.102610261030001,0.0723521312624298,0.0008436153576943974
4.10271027103,0.07234432758298065,0.000855238202260477
4.102810281030001,0.07235478050649222,0.0008591830980972815
4.102910291030001,0.07232242203486329,0.0008593878964748541
4.10301030103,0.07229115360857821,0.0007391490054650274
4.103110311030001,0.07237787258168607,0.0007597701571221928
4.103210321030001,0.07233955930794289,0.0007984591736613349
4.10331033103,0.07226665879358732,0.0008153441302780708
4.103410341030001,0.07228407640533659,0.0006867803829446462
4.103510351040001,0.07227398385170483,0.000721559357626681
4.10361036104,0.07221851573985168,0.0007935599742617261
4.10371037104,0.0722388101852492,0.0007481321451720951
4.103810381040001,0.07233744525664244,0.000761379178183353
4.10391039104,0.0722442300060444,0.0006733847567605387
4.10401040104,0.07232333088890618,0.000695121708553785
4.104110411040001,0.07221663058970068,0.0006681173815431436
4.10421042104,0.07224174329658958,0.00066563355198292
4.10431043104,0.07227975669538271,0.0006417029265897226
4.104410441040001,0.07230612452711388,0.0006407835467334838
4.10451045105,0.07215712315319353,0.0007121944141808279
4.10461046105,0.07225640735779178,0.0006736464977020046
4.104710471050001,0.07221813208776746,0.0006480521772770191
4.10481048105,0.07229785529851065,0.0006162674982003805
4.10491049105,0.0722168645425745,0.0005968549621407915
4.105010501050001,0.07219776071922329,0.0006082096841045284
4.10511051105,0.07210731523808744,0.0005811132865585766
4.10521052105,0.07223215105136359,0.0006050099486478236
4.105310531050001,0.07223771956952275,0.0006239755635047417
4.10541054105,0.07223962600629726,0.0005695403858714254
4.10551055106,0.0722124819824346,0.0005936072946615481
4.10561056106,0.0721842844594684,0.0005996669366232291
4.10571057106,0.07216514423333917,0.0004943600446576588
4.10581058106,0.07210143735824032,0.0005400424823558889
4.10591059106,0.07221881726344209,0.0005096226150188288
4.10601060106,0.07216923027432583,0.0004973993008556277
4.10611061106,0.0722285457555838,0.000423006311293779
4.10621062106,0.07221571495247359,0.0004196501435067626
4.10631063106,0.07214694205640887,0.0004691918373184341
4.10641064106,0.07224788847882538,0.0005904658971860911
4.106510651070001,0.07213905364659219,0.0004962944600221016
4.10661066107,0.07218652938516912,0.0004341479697074664
4.10671067107,0.07213105929413824,0.0005133055439052354
4.106810681070001,0.07221523905873807,0.0004301997748864042
4.10691069107,0.07213088307552008,0.00039364027680971816
4.10701070107,0.07215456191766417,0.0004038807121011373
4.107110711070001,0.07218603661936189,0.00036428121281816515
4.10721072107,0.07214423557354588,0.0003526502130825459
4.10731073107,0.07217062490569574,0.0004240572984627912
4.107410741070001,0.07225957635111406,0.000381472186871408
4.10751075108,0.07216852367841535,0.0002960701862211087
4.10761076108,0.07207967486279436,0.00039444746293406177
4.10771077108,0.07212923209534687,0.00042324352209542203
4.10781078108,0.07216192504618554,0.00021135888207545134
4.10791079108,0.07226077890345774,0.0002798047963799644
4.10801080108,0.07215961575992995,0.0003198418267354036
4.10811081108,0.07213273191053023,0.000267146283424129
4.10821082108,0.07203259359840192,0.00030957697329450466
4.10831083108,0.07208866508261191,0.00027952425069324195
4.10841084108,0.07215496357801567,0.0002060211759529161
4.10851085109,0.07218224521233298,0.00018137279841649173
4.108610861090001,0.0721051976317836,0.0002558933479492771
4.10871087109,0.07220778628778438,0.00021895260566870065
4.10881088109,0.07211648167743023,0.00025786308551785375
4.108910891090001,0.0720486607597733,0.0002676261209312199
4.1090109010900004,0.07210113685428111,0.00016311822396544717
4.10911091109,0.07215182499702011,0.00020923856415128866
4.109210921090001,0.07210219869417828,0.0001803732385450979
4.1093109310900005,0.07208961118589696,0.00022094420808072002
4.10941094109,0.07212089297149066,0.0001964770730780302
4.1095109511,0.07206206176104715,0.00024020991752601167
4.1096109611000005,0.07201889925260327,9.100242441631434e-05
4.1097109711,0.07210470702469696,0.00012308428125827608
4.1098109811,0.072077655921333,0.00013231572512936024
4.1099109911000005,0.07207415095276098,9.044309297189662e-05
4.1100110011,0.07201122067743765,0.00011894599732801409
4.1101110111,0.07209189972129106,4.4732399275014545e-05
4.1102110211000005,0.071961543665368,6.418451608693199e-05
4.1103110311,0.07207448519813452,8.917870768167246e-05
4.1104110411,0.07208590752061032,8.099527678157026e-05
4.1105110511100005,0.07208640851002762,4.778310631292637e-05
4.11061106111,0.0721013998944889,4.738436982647948e-05
4.110711071110001,0.07197135685267357,8.956849919094026e-05
4.1108110811100005,0.07204723601028958,-4.243804830563261e-05
4.11091109111,0.07209030138926208,3.665595146681161e-05
4.111011101110001,0.07202496102597838,7.019814914346542e-05
4.1111111111100005,0.07205653656074493,6.829135099068254e-05
4.11121112111,0.0720070781698367,6.433789946840365e-05
4.111311131110001,0.07206760541440194,0.00011605939268972965
4.1114111411100005,0.0720951330833178,-9.104437308858626e-06
4.11151115112,0.0720896081130467,3.457420031217559e-05
4.11161116112,0.07210276150308416,-7.546053658834088e-05
4.1117111711200005,0.07200457088200381,6.542556371345008e-05
4.11181118112,0.07204101079128038,-6.162809252341622e-05
4.11191119112,0.07205996446537404,-5.9786209763147e-05
4.1120112011200005,0.07198665968088734,-5.022950690282196e-05
4.11211121112,0.07202048440593649,-7.16740619921809e-05
4.11221122112,0.07201191974793059,-0.00013522486369447985
4.1123112311200005,0.07195079849548731,-9.298587037729657e-05
4.11241124112,0.0720155012405727,-8.537270305317667e-05
4.11251125113,0.07198422404705009,-0.00015997482606977705
4.1126112611300005,0.07202242999309164,-0.00016834205266155582
4.11271127113,0.07193537304573858,-6.03981178919355e-05
4.11281128113,0.07203480710768892,-0.00018111771179506533
4.1129112911300005,0.071998379850546,-0.00017436935278338991
4.11301130113,0.07201686438294497,-0.00010829865678471315
4.11311131113,0.07200115273179601,-0.0002575197570520403
4.1132113211300005,0.07199006168620845,-0.0002862134006240691
4.11331133113,0.07201420416736051,-0.0001449590541499693
4.11341134113,0.07196685862033807,-0.000245129073679972
4.1135113511400005,0.0719534179547596,-0.00024264984116961416
4.11361136114,0.07197560752911365,-0.0003058410815298951
4.11371137114,0.07197771319625731,-0.0002544381297888837
4.113811381140001,0.07200864880259525,-0.00027565280474632636
4.11391139114,0.0720384610431046,-0.00028563283058716943
4.11401140114,0.07191709353690255,-0.0003179557846657993
4.114111411140001,0.07190371413743549,-0.0003215826765524052
4.11421142114,0.07202468583629772,-0.0003803196056274896
4.11431143114,0.07194310403496884,-0.00032329756004900734
4.11441144114,0.07191778178768701,-0.000383247138410113
4.11451145115,0.07190370059027001,-0.00028821460585395225
4.11461146115,0.07195607931656238,-0.00035237167868287095
4.114711471150001,0.07191623404108409,-0.00041765680526306
4.11481148115,0.07193186013816527,-0.00038789877096600395
4.11491149115,0.07199994223432511,-0.0004682746386734937
4.115011501150001,0.07199227213155242,-0.00043667164183076174
4.11511151115,0.07197423543194775,-0.0003346502287416876
4.11521152115,0.07190923937999873,-0.00040050773544035925
4.115311531150001,0.07182253186557779,-0.00040491972294056863
4.11541154115,0.07191424355662658,-0.00036487033921208875
4.11551155116,0.07185500344520916,-0.0004823320285853895
4.11561156116,0.07193243969731114,-0.0005120473267659492
4.11571157116,0.07191889681168241,-0.0005110612655830245
4.11581158116,0.07193444421469437,-0.0005302647339212544
4.11591159116,0.07187484653397405,-0.00046529489077357274
4.11601160116,0.07191875626508897,-0.0005599783672306183
4.11611161116,0.07199787170035815,-0.00044896413664226656
4.11621162116,0.0719319237834717,-0.0004025371484834041
4.11631163116,0.07192912975704252,-0.0005207571840805895
4.11641164116,0.07185209999910339,-0.000623550231359852
4.116511651170001,0.07191319916052177,-0.0005768241453070078
4.11661166117,0.07189584210672269,-0.0006256601602820733
4.11671167117,0.07192063393005739,-0.000648297561224356
4.116811681170001,0.07193209534567217,-0.0006588383985902772
4.11691169117,0.07180215819909287,-0.0006235630094745034
4.11701170117,0.07189120366128895,-0.000590375409039957
4.117111711170001,0.07186292417269285,-0.0006630762234560994
4.11721172117,0.07183969489160633,-0.0006639494703641856
4.11731173117,0.07185143873345062,-0.0006558029480975662
4.117411741170001,0.0719432507828765,-0.0007581890707015863
4.11751175118,0.07186804482516465,-0.0006892824893599651
4.11761176118,0.07180055660378556,-0.0006536393345216059
4.11771177118,0.07187051091720473,-0.000815012606163526
4.11781178118,0.07184612522174985,-0.0007370892124080562
4.11791179118,0.07190672941352005,-0.0007122561252745074
4.11801180118,0.07181657398476365,-0.0007997366175045428
4.11811181118,0.07182170360412385,-0.0006459150466344502
4.11821182118,0.0718498730627523,-0.000764000909026466
4.11831183118,0.07184305816493489,-0.0008090059117921641
4.11841184118,0.07185452082324906,-0.0008432753112076405
4.11851185119,0.07182614451862397,-0.0007713068998882258
4.118611861190001,0.07188118117485627,-0.0008214604890819793
4.11871187119,0.07176620499925122,-0.0008045848320443957
4.11881188119,0.07178903207299105,-0.0008424825885222365
4.118911891190001,0.07173078319891817,-0.0008257060155257498
4.11901190119,0.07179592368213002,-0.0008787593548755177
4.11911191119,0.07180255183243174,-0.000876228169351026
4.119211921190001,0.0718133005026643,-0.0009341667659244698
4.11931193119,0.07190279984907638,-0.0009211668910586029
4.11941194119,0.07181168552289052,-0.0008947408977505213
4.1195119512,0.07185065715259695,-0.0009511342024098104
4.1196119612,0.07178971596820102,-0.0009842498411413818
4.1197119712,0.07174321384484236,-0.0009548195467660898
4.1198119812,0.07175480545538646,-0.0010143678282126013
4.1199119912,0.07170514750166945,-0.0010272525194358964
4.1200120012,0.07172426032647429,-0.0009506669139898276
4.1201120112,0.07185510323927924,-0.0010441145057764611
4.1202120212,0.0717152840686022,-0.0010346947391796611
4.1203120312,0.07174290048549894,-0.0010483944774855262
4.1204120412,0.07174854046011403,-0.0009809965376265228
4.12051205121,0.0716840733081281,-0.0010619652139286567
4.12061206121,0.07168044392717034,-0.0010147584994521547
4.120712071210001,0.07168939897731566,-0.0010859955870852276
4.12081208121,0.07172079688747948,-0.0010743026129964978
4.12091209121,0.07178476176595404,-0.001020618190455438
4.121012101210001,0.07167713778929435,-0.00112346998240414
4.12111211121,0.07164837643467828,-0.0011151149562238852
4.12121212121,0.07174564934529337,-0.0011673710871459332
4.121312131210001,0.07175183840088573,-0.0010872962926058456
4.12141214121,0.07164034600967187,-0.001210116176202012
4.12151215122,0.0716960742589962,-0.0011278899628278972
4.12161216122,0.07167495402453006,-0.0011435438865537266
4.12171217122,0.0717677697819669,-0.0012062970389569647
4.12181218122,0.071664363492661,-0.0012664492786899247
4.12191219122,0.0717439454020665,-0.0012095812893944402
4.1220122012200004,0.07165324166236303,-0.0012658980916243345
4.12211221122,0.07160190409352998,-0.0012355166172571402
4.12221222122,0.07159249051713998,-0.0012463096982123223
4.1223122312200005,0.07168493923239236,-0.001258631171016579
4.12241224122,0.07174913531073734,-0.0012846439159474657
4.12251225123,0.07170297958085023,-0.0012865106072684554
4.1226122612300005,0.07162934534434132,-0.00130203575164424
4.12271227123,0.07169874989277611,-0.0012546456250705149
4.12281228123,0.07160590105014752,-0.0013427801453852473
4.1229122912300005,0.07157621254938804,-0.0013086911625844674
4.12301230123,0.071522940842616,-0.0013866742599682388
4.12311231123,0.07165762846485701,-0.001342933390947508
4.1232123212300005,0.07166456654027081,-0.0013868597448045486
4.12331233123,0.07160142931864276,-0.0014028199207556658
4.12341234123,0.07169839999578875,-0.0013808461150446177
4.12351235124,0.07163686465308286,-0.0014117899911556056
4.12361236124,0.07160778199629353,-0.0014516918985797052
4.12371237124,0.07162029487610735,-0.0014065943867046238
4.12381238124,0.07156442637662042,-0.0014503802994649644
4.12391239124,0.071611619114057,-0.0014943822542375883
4.12401240124,0.07164604784328372,-0.001507231305775944
4.12411241124,0.07166742247199565,-0.001473898088222944
4.12421242124,0.07161693980184922,-0.0014550508515602176
4.12431243124,0.07156485884721135,-0.00152618419257948
4.12441244124,0.0716221662598566,-0.0014550333184835396
4.12451245125,0.07163419150505776,-0.0015982014638259955
4.12461246125,0.07161400469846683,-0.0015193522250693259
4.1247124712500005,0.07156934291050565,-0.0015011816875440433
4.12481248125,0.07154886801016036,-0.0014990114770305893
4.12491249125,0.07152942475214837,-0.0016473395140875861
4.1250125012500005,0.07158356353461744,-0.0016717056066395002
4.12511251125,0.07163982679258012,-0.001564700057773203
4.12521252125,0.0716015350891052,-0.0016165051192637608
4.1253125312500005,0.07154273275324605,-0.001666010155079149
4.12541254125,0.07148764203722513,-0.0016862701794256654
4.125512551260001,0.07148057647865298,-0.001671378898015139
4.1256125612600005,0.07153055444879368,-0.0016607012583671737
4.12571257126,0.07153800426629912,-0.0017581626689679528
4.125812581260001,0.07153539173995853,-0.0017861194962103533
4.1259125912600005,0.07160571856960142,-0.0017351054126622488
4.12601260126,0.07148866827395481,-0.0017029793777760156
4.126112611260001,0.07158619213045864,-0.0017802614944081446
4.1262126212600005,0.07151846719030043,-0.0017118397764337816
4.12631263126,0.07148423677675382,-0.0017480697894296446
4.126412641260001,0.0714423160726382,-0.0018043800903341407
4.1265126512700006,0.07143952375905423,-0.0017451362191794953
4.12661266127,0.07149429505566071,-0.0018104230861909383
4.12671267127,0.07154362429133265,-0.0018821197139828605
4.126812681270001,0.07144183348078421,-0.0018433321445320144
4.12691269127,0.07161332450665506,-0.0018435568331652483
4.12701270127,0.07140647097551348,-0.001881534947069198
4.127112711270001,0.07147593958488294,-0.0018401134763005589
4.12721272127,0.07141856836458481,-0.001891456649542371
4.12731273127,0.07141927763342923,-0.0019322761291566126
4.127412741270001,0.0714730166108096,-0.0018926411074578625
4.12751275128,0.07145715159281736,-0.001949695227928136
4.127612761280001,0.07150600688168338,-0.0018588962870830436
4.127712771280001,0.07144393844735576,-0.0020086072614771966
4.12781278128,0.0714757909062734,-0.002014348808513547
4.127912791280001,0.07138719900848618,-0.0020103288157288443
4.128012801280001,0.07132580070212594,-0.0020460896920111056
4.12811281128,0.07146052763323217,-0.0020224041192271024
4.128212821280001,0.07139879085604876,-0.002065409458840914
4.128312831280001,0.07134979847607589,-0.0020708718761107588
4.12841284128,0.07142262711886346,-0.0020089933805065643
4.12851285129,0.07143910731585776,-0.0021465778012524812
4.128612861290001,0.07140489547236524,-0.0020777301293366836
4.12871287129,0.07144119376874282,-0.002057483778541879
4.12881288129,0.07140750456786124,-0.00209011882826886
4.128912891290001,0.07142137829625067,-0.0021249495302990817
4.12901290129,0.07133194193807486,-0.0021357037558994325
4.12911291129,0.07135129266333527,-0.0021809256715623155
4.129212921290001,0.07139330974777555,-0.0021192523301581277
4.12931293129,0.0713741946916428,-0.002204037111875773
4.12941294129,0.07132615122786608,-0.002162697405223457
4.129512951300001,0.07139597923286704,-0.0021474194378517846
4.1296129613,0.07130450964355269,-0.0022844625425705043
4.1297129713,0.0714039857102679,-0.0022831563812814705
4.129812981300001,0.0713347120793011,-0.0022568462403830727
4.1299129913,0.0712556754670863,-0.0023062865294255237
4.1300130013,0.0712968867134116,-0.0022425902683009553
4.130113011300001,0.0713269206500337,-0.00222998519730226
4.1302130213,0.07124658382288762,-0.002353151991498971
4.1303130313,0.07126854169439717,-0.002282668326416354
4.130413041300001,0.07123619936882063,-0.0022655425616086647
4.13051305131,0.0712402134040999,-0.0023267987934739685
4.13061306131,0.07132306760387791,-0.002355083972847224
4.13071307131,0.07129111729424437,-0.0024065911826242486
4.13081308131,0.07125055603533897,-0.0024254619313452026
4.13091309131,0.07121596902667394,-0.0023879755415880805
4.13101310131,0.07124842840665153,-0.002396032294011731
4.13111311131,0.07125085042745619,-0.002408318835164472
4.13121312131,0.07129609442033813,-0.0024929418605810286
4.13131313131,0.07130644537129027,-0.0024490453116634697
4.13141314131,0.07117631185405446,-0.002499999021705397
4.13151315132,0.07124222413890605,-0.0024610019342406406
4.131613161320001,0.07122271033932012,-0.0025055257772009926
4.13171317132,0.0712721366701804,-0.002501613074683301
4.13181318132,0.07114887858589043,-0.0025882648057996976
4.131913191320001,0.07124043689115557,-0.0025650125479161623
4.13201320132,0.07121758927266564,-0.00254157689464439
4.13211321132,0.07128982266223517,-0.0026438429276459535
4.132213221320001,0.07116902029833233,-0.0026222491091339555
4.13231323132,0.07119309604977635,-0.0025660418365166422
4.13241324132,0.0712790836126032,-0.0026126706031051362
4.13251325133,0.07114243547843846,-0.0026595658307158043
4.13261326133,0.07108681370331031,-0.0026805501246882323
4.13271327133,0.07117043020238281,-0.0026103781507438965
4.13281328133,0.07121582947867937,-0.0027076914664068766
4.13291329133,0.07119211473738196,-0.0027539366805277438
4.13301330133,0.07125081338512909,-0.0027629147381239595
4.13311331133,0.0711576156438982,-0.0027556007671401365
4.13321332133,0.07110928237460765,-0.0027355421526026966
4.13331333133,0.0711709297137096,-0.002766103444797975
4.13341334133,0.07108863817132621,-0.0027869203234263014
4.13351335134,0.07113600776285256,-0.0028379965974321287
4.13361336134,0.07113837355547112,-0.0028065905380524215
4.133713371340001,0.07101711342965153,-0.002856889413046855
4.13381338134,0.07111823654588752,-0.002852984864993125
4.13391339134,0.07107580323470901,-0.0029225385190004972
4.134013401340001,0.07118495681942455,-0.002860607264726274
4.13411341134,0.07106290714685275,-0.002869970648448232
4.13421342134,0.07105581468543426,-0.0028202139285193103
4.134313431340001,0.0709989757342965,-0.0028259237092766263
4.13441344134,0.07108367465110613,-0.003044047424924737
4.13451345135,0.07098290142316627,-0.002941251753274348
4.13461346135,0.07110266218010533,-0.0029711105767971126
4.1347134713500004,0.07111928420963223,-0.00304545092099099
4.13481348135,0.07107221144822415,-0.0029589070649894203
4.13491349135,0.07106074368996707,-0.003016494481362226
4.1350135013500005,0.07100152319414182,-0.0030624369651517658
4.13511351135,0.07095380474602758,-0.003039296695419476
4.13521352135,0.07095903966600971,-0.003018253991477853
4.1353135313500005,0.07096681500233747,-0.00314128259822255
4.13541354135,0.07093889245142272,-0.003179350304043916
4.135513551360001,0.07101136848041233,-0.0031508370866973542
4.1356135613600005,0.07098367529467633,-0.003154719320223924
4.13571357136,0.07091189872444609,-0.003184567278857124
4.135813581360001,0.07087523188965128,-0.0031983760311235995
4.1359135913600005,0.07086228611509887,-0.003184839284241757
4.13601360136,0.07090920012042717,-0.003124327664255501
4.136113611360001,0.07094027532016485,-0.003230865514573529
4.1362136213600005,0.07086140954839386,-0.003227796999195315
4.13631363136,0.07099988283255329,-0.003266998835027214
4.136413641360001,0.07087905829103683,-0.003298038900626958
4.1365136513700005,0.07083599619695467,-0.0032968635954022524
4.13661366137,0.07084088106105897,-0.0032508685537534845
4.13671367137,0.07082550204306086,-0.0032669600774983647
4.1368136813700005,0.07072297770311482,-0.003398382169750625
4.13691369137,0.07080636845613332,-0.003329883226521821
4.13701370137,0.07081879711795883,-0.003362256898286252
4.1371137113700005,0.07083361157178089,-0.003386737962120405
4.13721372137,0.07082061555151352,-0.0033532716154588416
4.13731373137,0.07089340591091846,-0.0033461252017379234
4.1374137413700005,0.07077188930566239,-0.0034742899387279723
4.13751375138,0.07073465882852571,-0.0033907257054297136
4.137613761380001,0.0707544737131767,-0.0034802912140264354
4.1377137713800005,0.07072555778361857,-0.0034516200517236625
4.13781378138,0.0706613055599216,-0.003492340951564671
4.13791379138,0.07069706344695016,-0.0035452507321214015
4.1380138013800005,0.0707501121470225,-0.0035471873396135407
4.13811381138,0.07075036098630176,-0.0034310025206394285
4.13821382138,0.07072452055818958,-0.00354859896299202
4.1383138313800005,0.070712896467573,-0.003503294992672226
4.13841384138,0.0706920849030297,-0.0035814079917396713
4.13851385139,0.07069560333511977,-0.003584378003842554
4.1386138613900005,0.07070940136016987,-0.0036309593527195025
4.13871387139,0.07063353376232785,-0.003668261818054446
4.13881388139,0.0707365408928902,-0.0036411593629685508
4.1389138913900005,0.0706828373307123,-0.0036565634815910117
4.13901390139,0.07069178657136836,-0.0036997607400313347
4.13911391139,0.07060141898369131,-0.003658162276356937
4.1392139213900006,0.07066214683932012,-0.003737112534851938
4.13931393139,0.07062266052234961,-0.0037227890389549823
4.13941394139,0.07055152308680387,-0.0037688043909946296
4.139513951400001,0.07060439644183716,-0.003722284370419004
4.1396139614,0.07053939941041448,-0.0037509839645388683
4.1397139714,0.07048108531374116,-0.0037461663395113066
4.139813981400001,0.07055761886220144,-0.003859760581538599
4.1399139914,0.07060425017343637,-0.0038301635281589586
4.1400140014,0.07042970596154827,-0.0038100813761852773
4.140114011400001,0.07046500981841221,-0.003818986815314715
4.1402140214,0.07053408920378405,-0.0038759015894313173
4.1403140314,0.0704158572603437,-0.003893010679718277
4.140414041400001,0.0704575283129251,-0.0039164912214502
4.14051405141,0.07042410082378948,-0.003876798603153854
4.14061406141,0.07043724821419174,-0.003930599101734933
4.14071407141,0.07041906538322883,-0.0038495547879402875
4.14081408141,0.07046058436717072,-0.003943191639963747
4.14091409141,0.07028755723848129,-0.003940242341404814
4.14101410141,0.07030927032213379,-0.003984472134809729
4.14111411141,0.07030001957578319,-0.003988072021831591
4.14121412141,0.07038168646995203,-0.003997773864131995
4.14131413141,0.07033107619718479,-0.004048072430779273
4.14141414141,0.07034510378221025,-0.0040334458748266175
4.14151415142,0.0703398762282435,-0.004034148621623976
4.141614161420001,0.07028829177976616,-0.004080005815142184
4.14171417142,0.07024645414256905,-0.004099418775231272
4.14181418142,0.07029050284430373,-0.004145956651267066
4.141914191420001,0.07028678746188358,-0.0041363215097499715
4.14201420142,0.07011589627788606,-0.004108053109458635
4.14211421142,0.07030048888857218,-0.004075657610531544
4.142214221420001,0.07024875968130645,-0.004115192304160209
