% MetaData :path,C:\Users\chw3k5\PycharmProjects\WaferScreen\waferscreen\pro\princeton\8\Band01\2020-10-28\1603928640.88-F_4.00_TO_4.20-BW_100.0-ATTEN_20.0-VOLTS_0.000_s21.csv|IF_band_Hz,100|atten,20|band,1|datetime,2020-10-28 18:44:00|freq_center_GHz,4.1|freq_max_GHz,4.2|freq_min_GHz,4.0|freq_span_GHz,0.20000000000000018|freq_step,20002.00020002002|location,princeton|raw_path,C:\Users\chw3k5\PycharmProjects\WaferScreen\waferscreen\raw\princeton\SMBK_wafer8\1603928640.88-F_4.00_TO_4.20-BW_100.0-ATTEN_20.0-VOLTS_0.000.CSV|time,1603928640.88|volts,0.0|wafer,8
% Header :freq_ghz,real,imag
4.05884588459,0.06933771679845226,-0.019631605799870343
4.0588658865900005,0.06935941167280492,-0.019609708220634667
4.058885888590001,0.06932812523323617,-0.01961489520891112
4.05890589059,0.06934602868660779,-0.019632946258425273
4.0589258925900005,0.0693395733460945,-0.01959096193070448
4.058945894590001,0.06934157441145308,-0.019595538208863658
4.05896589659,0.06931771422435154,-0.019585858116068024
4.0589858985900005,0.06935965578538346,-0.01959899124611283
4.059005900590001,0.0693404938299759,-0.019594104773858194
4.05902590259,0.0693627165989748,-0.01959365028984137
4.0590459045900005,0.06934232457276272,-0.019599360296658604
4.059065906590001,0.06934293091333937,-0.01960809207535609
4.05908590859,0.06934810162449948,-0.019611631024457874
4.0591059105900005,0.06934537636235763,-0.019567663810355466
4.059125912590001,0.06934659360186857,-0.01959834936923461
4.05914591459,0.06933384430993439,-0.01958060828817336
4.0591659165900005,0.06934630618409442,-0.01956007581023304
4.059185918590001,0.06934673518783721,-0.0195795708444934
4.05920592059,0.06936803247774152,-0.019580231938724928
4.0592259225900005,0.06933394076706266,-0.019568262341838963
4.059245924590001,0.06933747973224891,-0.01953950791880303
4.05926592659,0.06935674102363566,-0.019569224437826216
4.0592859285900005,0.06934360711483517,-0.019543562054917925
4.059305930590001,0.06934455903627149,-0.01954842902792009
4.05932593259,0.0693666260169245,-0.0195399278886104
4.0593459345900005,0.06934242768535266,-0.019551791287785735
4.059365936590001,0.06933411155153245,-0.019545556710217342
4.05938593859,0.06934710862145275,-0.019549364990031213
4.0594059405900005,0.06932835004105295,-0.019545070474817784
4.059425942590001,0.0693582083569791,-0.01954244547248315
4.05944594459,0.06935981194126932,-0.019523285949907147
4.0594659465900005,0.06937362769926528,-0.01952952144198387
4.059485948590001,0.06935444911718225,-0.01950112626824798
4.0595059506,0.06932272271335674,-0.019526238715796042
4.0595259526000005,0.06934098582874589,-0.01952796062745696
4.0595459546,0.06936018573705821,-0.01950875974022482
4.0595659566,0.06936536537001564,-0.01952320011011749
4.0595859586000005,0.06936682920844663,-0.019507895663877242
4.0596059606,0.06936431054935147,-0.019495182597174844
4.0596259626,0.06936214597447271,-0.019487105763054
4.0596459646000005,0.06935836407967798,-0.019475087299428036
4.0596659666,0.06933438506260753,-0.019491116856351014
4.0596859686,0.0693600691974835,-0.01950524196775228
4.0597059706000005,0.06937795020980497,-0.019488997275410213
4.0597259726,0.06934950440912149,-0.01948727483556268
4.0597459746,0.06934835267953549,-0.019481036425482476
4.0597659766000005,0.06936412502064768,-0.019471757940228054
4.0597859786,0.0693491531425337,-0.019468350242624492
4.0598059806,0.06935232948216218,-0.01946837920868844
4.0598259826000005,0.06938121688601712,-0.019470052857961176
4.0598459846,0.06937863413082485,-0.019443493781036165
4.0598659866,0.06939979612774194,-0.019453828915177006
4.0598859886000005,0.06937700033384109,-0.019454164650663033
4.0599059906,0.06935871360535123,-0.019454619284338667
4.0599259926,0.06937181951618605,-0.019435970445256915
4.0599459946000005,0.06937044925982966,-0.01945431833749647
4.0599659966,0.06938140799587028,-0.019452375491422088
4.0599859986,0.06937551460545124,-0.019439483982757907
4.0600060006000005,0.06936286821724105,-0.01943999443609455
4.0600260026,0.06937735426968429,-0.01945560583510685
4.0600460046,0.0693598027080116,-0.019440992267759936
4.0600660066000005,0.06937713144672226,-0.019422054053923436
4.0600860086,0.06940030752264391,-0.019412711738592704
4.0601060106,0.06937617477746148,-0.01943078456068336
4.0601260126000005,0.06937086553031671,-0.019419658946103
4.0601460146,0.06938418523600459,-0.019432624154311403
4.0601660166,0.06938594576204693,-0.01942360347947803
4.0601860186000005,0.06943022508900631,-0.019411083245070796
4.0602060206,0.06939698262007044,-0.019404314134136364
4.0602260226,0.06939076859015084,-0.01941753423369188
4.0602460246000005,0.06939247288630634,-0.019426638041647484
4.0602660266,0.069368742959635,-0.019400610868088655
4.0602860286,0.06937637374579324,-0.01938060784753738
4.0603060306000005,0.06935800286968088,-0.019393421208187926
4.0603260326,0.06937744136888793,-0.01938905940893077
4.0603460346,0.0693893213619235,-0.019391411904818568
4.0603660366000005,0.06939855496415301,-0.019396672528052345
4.0603860386,0.06935824038563668,-0.019392095587209467
4.0604060406,0.06936862673556479,-0.01940221753378488
4.0604260426000005,0.06936549114483187,-0.019372585718568768
4.0604460446,0.06936669241088525,-0.019360253924147523
4.0604660466,0.06939596528014914,-0.019359069909301058
4.0604860486000005,0.06939151790155956,-0.019391565230772553
4.060506050610001,0.06939781119293262,-0.019372000588737327
4.06052605261,0.06940159535908431,-0.01935166549782085
4.0605460546100005,0.06936945205633471,-0.019360712293362472
4.060566056610001,0.06938283602067015,-0.019345970007495137
4.06058605861,0.06936758328543108,-0.019358641034917023
4.0606060606100005,0.06938242064058091,-0.019369658069868893
4.060626062610001,0.06939946633592564,-0.019371063777718647
4.06064606461,0.06939472237522684,-0.019356959268072533
4.0606660666100005,0.06936425962331666,-0.01934044805719338
4.060686068610001,0.06937864625129085,-0.019339985953076975
4.06070607061,0.06940201514802981,-0.0193327079942857
4.0607260726100005,0.06939184104353044,-0.019344618250452902
4.060746074610001,0.06937804944272995,-0.01933615608286573
4.06076607661,0.06941071511579104,-0.019333009194316738
4.0607860786100005,0.06939172577976267,-0.01934913307331595
4.060806080610001,0.0694040882695436,-0.01932619080403126
4.06082608261,0.0693822401490958,-0.019299705190672114
4.0608460846100005,0.0694044148343154,-0.019302693583591993
4.060866086610001,0.06937602480273988,-0.019317594455815316
4.06088608861,0.06940253283687291,-0.019294396212182492
4.0609060906100005,0.06941889128042078,-0.01931357466532574
4.060926092610001,0.06937966606846449,-0.019333871400409996
4.06094609461,0.06941970952480474,-0.01930282249760807
4.0609660966100005,0.06940677033948314,-0.019300671818003646
4.060986098610001,0.06941473337926353,-0.01930544818497948
4.06100610061,0.06941517599111703,-0.019295815592704945
4.0610261026100005,0.06943778530916697,-0.019285326867441843
4.061046104610001,0.06941371008916644,-0.01929230142155193
4.06106610661,0.06939813246635879,-0.019276021365789833
4.0610861086100005,0.06941618054622002,-0.019280526316748935
4.061106110610001,0.06942531785598255,-0.019262176967187565
4.06112611261,0.06941482816478772,-0.019280714622889703
4.0611461146100005,0.06946505150579613,-0.019290301216336545
4.061166116610001,0.06941775615781064,-0.019267859418302634
4.06118611861,0.06942044475023076,-0.01925665322581749
4.0612061206100005,0.06941860222692758,-0.01927318479320574
4.061226122610001,0.06942907451839689,-0.01926865952042254
4.06124612461,0.06941315975375238,-0.019246000206859563
4.0612661266100005,0.06943043474522449,-0.019240374631766147
4.061286128610001,0.06945077669908069,-0.019260037530336126
4.06130613061,0.06942019291018686,-0.01927314916535236
4.0613261326100005,0.06942473542784547,-0.019265745754522202
4.061346134610001,0.06942992673291945,-0.01922895734041418
4.06136613661,0.06941726484322533,-0.019242213304188398
4.0613861386100005,0.06941322006765639,-0.019227839345062357
4.061406140610001,0.0694553065529039,-0.01925438120759822
4.06142614261,0.06941621188665298,-0.01925484932712014
4.0614461446100005,0.06942536762303993,-0.01926101065959019
4.061466146610001,0.0694145829612716,-0.019233564505646714
4.06148614861,0.06942353775330945,-0.019220002346918046
4.0615061506200005,0.06942966155255323,-0.019258931980161834
4.06152615262,0.06943252433166765,-0.019237888770193935
4.06154615462,0.06943156292857673,-0.019229348644799443
4.0615661566200005,0.06944252427782131,-0.01920055400008888
4.06158615862,0.06942291928373238,-0.019217186840901613
4.06160616062,0.06942195763867799,-0.019194599903128873
4.0616261626200005,0.06941802354035412,-0.019205474398185745
4.06164616462,0.06942390193444684,-0.019203310548313243
4.06166616662,0.06942180332264121,-0.019207656390678573
4.0616861686200005,0.0694479510787749,-0.019217886966763516
4.06170617062,0.06942241941419111,-0.019207006886480978
4.06172617262,0.06944564405148168,-0.019185971307001965
4.0617461746200005,0.06943163841067068,-0.019183163802950102
4.06176617662,0.06943413814844238,-0.019177361470682833
4.06178617862,0.06943707303536378,-0.019211251116341508
4.0618061806200005,0.06943934271029445,-0.01918147032544312
4.06182618262,0.06943761766568068,-0.019189368297646763
4.06184618462,0.06945888293179742,-0.019171831458024178
4.0618661866200005,0.06942340266184624,-0.01916698616416776
4.06188618862,0.06943349803293472,-0.019166798818464052
4.06190619062,0.06943685626199005,-0.019179142155268745
4.0619261926200005,0.06944804390866217,-0.019173504799258057
4.06194619462,0.06944502869497884,-0.01913724177469806
4.06196619662,0.06944183576049359,-0.019175237481129627
4.0619861986200005,0.06944689428425602,-0.019162934625602424
4.06200620062,0.06944122987213025,-0.019126392095336786
4.06202620262,0.06944162589976749,-0.01915695674136932
4.0620462046200005,0.06943965144101653,-0.019161191889001696
4.06206620662,0.06944878114421071,-0.019122101404472215
4.06208620862,0.06946831344458497,-0.01916343152816624
4.0621062106200005,0.06945207397809677,-0.019171232940849298
4.06212621262,0.0694237440195361,-0.019135990418113355
4.06214621462,0.06944927298541179,-0.019144029976194306
4.0621662166200005,0.06946941437283549,-0.019143823968673396
4.06218621862,0.06944204515302316,-0.01914709523492168
4.06220622062,0.06947889957051748,-0.019138644200324233
4.0622262226200005,0.06946373495907938,-0.019140909529552774
4.06224622462,0.06944893377997546,-0.019131172720015473
4.06226622662,0.06945329920471759,-0.019125359508750484
4.0622862286200005,0.06945409831197441,-0.01912661827602385
4.06230623062,0.06944731343266226,-0.019125856653553527
4.06232623262,0.06947722711486043,-0.01912634485870267
4.0623462346200006,0.06946347985174375,-0.019144075627516004
4.06236623662,0.06946551564111823,-0.01910099429142551
4.06238623862,0.06946308468643556,-0.019093132777190762
4.0624062406200006,0.0694564117490512,-0.01910496755057708
4.06242624262,0.06945101662208958,-0.019108466028083335
4.06244624462,0.06947508230195688,-0.01911592188284271
4.0624662466200006,0.06945301651133128,-0.019098458119958573
4.06248624862,0.06945143108175673,-0.019110393713478405
4.06250625063,0.06948312378394972,-0.01909791817628384
4.062526252630001,0.06942878306378826,-0.019111124892660553
4.06254625463,0.06947645914551395,-0.01908588658024584
4.06256625663,0.06948225962857509,-0.01909558988914855
4.062586258630001,0.06946154811582139,-0.01908317942615133
4.06260626063,0.06944796407727888,-0.019085783082509085
4.06262626263,0.06944702476916742,-0.019105112984002866
4.062646264630001,0.06947253284614832,-0.019071753653684343
4.06266626663,0.06947405427465574,-0.019091166568144382
4.06268626863,0.06946484287981333,-0.01908261600807449
4.062706270630001,0.06948205630603907,-0.019060941087019372
4.06272627263,0.06947835461715353,-0.019072896846819152
4.06274627463,0.06946279846695523,-0.01909379611886549
4.062766276630001,0.06948715589046953,-0.01906796282637321
4.06278627863,0.06947566775634441,-0.019053510158006253
4.06280628063,0.06950013229972996,-0.019062689062800793
4.062826282630001,0.06947315722907288,-0.019078331268532808
4.06284628463,0.06948416208478927,-0.01907310300408621
4.06286628663,0.06950599655269926,-0.019057391735918427
4.062886288630001,0.06948910615717567,-0.019090195224695784
4.06290629063,0.06947431233634568,-0.01906419424611509
4.06292629263,0.06946533378586753,-0.019063659896671345
4.062946294630001,0.06947402449187182,-0.019063909443565855
4.06296629663,0.06948909313602246,-0.01905439845911239
4.06298629863,0.0694838508179377,-0.01905688476200256
4.063006300630001,0.06948795271304012,-0.019071920249172782
4.06302630263,0.06949647224036587,-0.01903362432330122
4.06304630463,0.06950470490635226,-0.01903514362772305
4.063066306630001,0.06947923944099318,-0.019069632673487165
4.06308630863,0.06947029900813206,-0.019049262848465514
4.06310631063,0.06949995538300136,-0.01903333069565499
4.063126312630001,0.06948511960379425,-0.019025660794837515
4.06314631463,0.06948429539854686,-0.019013277635081847
4.06316631663,0.06949469858430017,-0.019012243786202022
4.063186318630001,0.06948407183813358,-0.01901573643918414
4.06320632063,0.0694754829583363,-0.01901102910674048
4.06322632263,0.06947949505067541,-0.019021355138822606
4.063246324630001,0.06948766834555474,-0.01903526754213781
4.06326632663,0.06950652789301012,-0.019010178233229643
4.06328632863,0.06949893754178879,-0.01900764134819933
4.063306330630001,0.06948028355447822,-0.018974477447636157
4.06332633263,0.06946864164629138,-0.019005270744525102
4.06334633463,0.06950540903570505,-0.01899780230067298
4.063366336630001,0.06949967614950095,-0.019011866301405465
4.06338633863,0.0695247750240178,-0.019002503172033523
4.06340634063,0.06953529189640134,-0.01900296245336148
4.063426342630001,0.06949857256630797,-0.018966474770202503
4.06344634463,0.06949177356758796,-0.018987439840031952
4.06346634663,0.0695000043146421,-0.018987217509785898
4.063486348630001,0.06949906307979092,-0.018995323319887163
4.06350635064,0.06953109282098487,-0.018994679889397313
4.06352635264,0.06951014707381853,-0.01899087211354291
4.06354635464,0.06952640289623607,-0.01901134228072544
4.06356635664,0.06948296101012966,-0.01897503655657447
4.06358635864,0.06951186903040289,-0.01896619973076983
4.06360636064,0.0694926211540784,-0.018990318678111198
4.06362636264,0.06953650360487038,-0.018983985819303106
4.06364636464,0.06951639920176234,-0.018997237251142496
4.06366636664,0.06949256599333659,-0.018970948447234084
4.06368636864,0.06949398538768568,-0.018998564209392173
4.06370637064,0.06951498831429581,-0.01894103898498508
4.06372637264,0.06951491946578293,-0.018948148598177554
4.06374637464,0.06951169894913625,-0.018967005134495667
4.06376637664,0.06955189389373487,-0.018962764974724208
4.06378637864,0.06951943897388461,-0.01896503447911934
4.06380638064,0.06952583152161529,-0.01895912949160728
4.06382638264,0.06951255143205176,-0.01895532600879929
4.06384638464,0.06951545330987367,-0.018962777431950874
4.06386638664,0.06953338907858533,-0.01894320157639051
4.06388638864,0.06951425304184139,-0.018928995301636144
4.06390639064,0.06951452529335105,-0.01893105534525749
4.06392639264,0.06953855859600883,-0.018945945855396593
4.06394639464,0.06949805421524405,-0.01893243339692701
4.06396639664,0.06950788424042369,-0.018937237453078876
4.06398639864,0.06951895995430867,-0.018941957528193342
4.06400640064,0.06951666243577449,-0.018927697504588097
4.06402640264,0.06953777489219,-0.01893200232008442
4.06404640464,0.06954987665478606,-0.01893473872998361
4.06406640664,0.06954556116781466,-0.018912238113885524
4.06408640864,0.06952427946504725,-0.01891995357945544
4.06410641064,0.06950572709338805,-0.018910579269527324
4.06412641264,0.0695553631004433,-0.018900323580476303
4.06414641464,0.06952515670155034,-0.018923882708418476
4.06416641664,0.06953817439237309,-0.018912820188541783
4.06418641864,0.06954822379398772,-0.01892616891432128
4.06420642064,0.06951368698254025,-0.01890382341449761
4.06422642264,0.06951969134998708,-0.018900772888937992
4.06424642464,0.06954793462901665,-0.01890807607095175
4.06426642664,0.06952413942772266,-0.018886256984362398
4.06428642864,0.06956336277108223,-0.018902327748184046
4.06430643064,0.06954723465241273,-0.018899297869613595
4.06432643264,0.0695249830958317,-0.018902851954052086
4.06434643464,0.06953625970348912,-0.018891969024009928
4.06436643664,0.06953483585021225,-0.01889931604744888
4.06438643864,0.06956722249365686,-0.018912388406774713
4.06440644064,0.06954008411326215,-0.018885007576592606
4.06442644264,0.06956826734160636,-0.01889199707728292
4.06444644464,0.06952646418676241,-0.018903116413310904
4.06446644664,0.06955870045131114,-0.018886298279718997
4.06448644864,0.06952870553347329,-0.01885493971450666
4.064506450650001,0.06952452239451327,-0.018867085211979533
4.06452645265,0.0695493631064787,-0.018887279704774072
4.06454645465,0.0695375641604293,-0.018889136277506675
4.064566456650001,0.06955281664019508,-0.01886411764917686
4.06458645865,0.06955533069114392,-0.01887723989862564
4.06460646065,0.06953854742896046,-0.01885680241236822
4.064626462650001,0.06955421648576801,-0.01887049747705926
4.06464646465,0.0695372254674682,-0.018867489911610226
4.06466646665,0.06954694369637525,-0.01885084358233255
4.064686468650001,0.0695753838856779,-0.01886584429737813
4.06470647065,0.06956111753207464,-0.018849980171382313
4.06472647265,0.06954674537112972,-0.018868838624788893
4.064746474650001,0.06953430191795798,-0.018860238274021543
4.06476647665,0.06956111098267095,-0.01885534073066015
4.06478647865,0.06955642151769173,-0.018863719108833298
4.064806480650001,0.06959093214210896,-0.018851686564921064
4.06482648265,0.06957866117196228,-0.01886009427536174
4.06484648465,0.06957471906867013,-0.018858793995844596
4.064866486650001,0.06955475342170764,-0.018845129210770813
4.06488648865,0.06956159213034614,-0.018841970191449398
4.06490649065,0.06957860515014663,-0.018829211027186325
4.064926492650001,0.06957352841812695,-0.018815928160180673
4.06494649465,0.06956184301681316,-0.01881720531345471
4.06496649665,0.0695856787208462,-0.01884326210002084
4.064986498650001,0.06956382115861783,-0.01881558383358446
4.06500650065,0.06955209888612691,-0.018848730118088353
4.06502650265,0.06958763501763975,-0.0187862603534383
4.065046504650001,0.06954508634531488,-0.018823691653129443
4.06506650665,0.06956421276965975,-0.01879445304942579
4.06508650865,0.0695901886830449,-0.018802812642664517
4.065106510650001,0.06957042038825748,-0.018840615157641242
4.06512651265,0.06954899364319615,-0.018811709154448897
4.06514651465,0.069587705842717,-0.018789285109094417
4.065166516650001,0.06957529186624041,-0.018810353494994415
4.06518651865,0.06958671475059239,-0.018783072175791875
4.06520652065,0.06957457266934254,-0.018823103412336763
4.065226522650001,0.06956791045718426,-0.018821304297231254
4.06524652465,0.0695772278392711,-0.018801503759096852
4.06526652665,0.06956569467085198,-0.018753904276676295
4.065286528650001,0.06954955674529184,-0.0187808218091204
4.06530653065,0.06960172074860238,-0.018779413831842676
4.06532653265,0.06960302979349843,-0.018800132681725576
4.065346534650001,0.06956910931960508,-0.018762384069609995
4.06536653665,0.06958982132854587,-0.018790741934655034
4.06538653865,0.06957713710248362,-0.018800819889570847
4.065406540650001,0.069574494416159,-0.018781537540567723
4.06542654265,0.06957539701881389,-0.018767208828011465
4.06544654465,0.06957497070246112,-0.018789922989403504
4.065466546650001,0.0695826914868171,-0.01876256761358283
4.06548654865,0.06959088560106365,-0.018763093394467696
4.06550655066,0.06959725052040011,-0.01875271410512208
4.06552655266,0.06960630676429949,-0.0187619676576546
4.06554655466,0.0695871104151718,-0.018774725441256954
4.06556655666,0.06957801926045606,-0.01877561313590061
4.06558655866,0.06957628340203449,-0.018764958926107835
4.06560656066,0.06960205976081123,-0.018768186705899623
4.06562656266,0.06959600373843877,-0.01877057542791472
4.06564656466,0.06958904185500803,-0.018764971142015904
4.06566656666,0.06958785258695718,-0.018756184937714845
4.06568656866,0.06957364467812464,-0.018765654315383424
4.06570657066,0.06959249475011378,-0.0187429119152238
4.06572657266,0.06958808178485189,-0.01877467423838131
4.06574657466,0.06959873234516605,-0.018742908771392786
4.06576657666,0.06960167792837625,-0.018744323209274227
4.06578657866,0.06959650955716068,-0.01874217723005197
4.06580658066,0.06960252852588511,-0.018731065717687803
4.06582658266,0.06961052668101651,-0.01874077645525235
4.06584658466,0.06960242443389812,-0.018755495582665184
4.06586658666,0.06960049649048779,-0.018736208492856402
4.06588658866,0.06959012899980176,-0.018742571151576102
4.06590659066,0.0696145349746487,-0.018750324142277064
4.06592659266,0.06959823502725887,-0.018734400352275558
4.06594659466,0.06960393699728873,-0.018766778291326825
4.06596659666,0.06960965137937271,-0.018737938026323845
4.06598659866,0.06959337428733646,-0.018709465094892175
4.06600660066,0.06964407781114546,-0.0187400837616651
4.06602660266,0.06962380122172898,-0.018721717229885977
4.06604660466,0.06962953689512776,-0.018713484311235668
4.06606660666,0.06960657063518003,-0.018716658874494085
4.06608660866,0.06963275809208563,-0.018709984215733333
4.06610661066,0.06958649470728395,-0.018729450403360836
4.06612661266,0.06962179310638397,-0.018722496230002852
4.06614661466,0.06961760286758621,-0.018707691509291347
4.06616661666,0.06960957039827147,-0.018719645555969965
4.06618661866,0.0696021158921471,-0.01870604854497754
4.06620662066,0.06961268683465639,-0.01871699508089262
4.06622662266,0.06963582227729093,-0.018698555026592123
4.06624662466,0.06960564570715518,-0.0187047939301556
4.06626662666,0.06963281629260679,-0.018708548955703515
4.06628662866,0.06960025884792195,-0.018692308162868303
4.06630663066,0.06962092966652472,-0.01871762012610928
4.06632663266,0.06960605311380752,-0.018711567431161143
4.06634663466,0.0696095535482908,-0.018699850603841293
4.06636663666,0.06962775904492403,-0.01869447187316759
4.06638663866,0.06963562006212884,-0.018702520808015377
4.06640664066,0.06963275543675439,-0.01869425702176177
4.06642664266,0.06960671134652383,-0.018688575076848023
4.06644664466,0.06959828876077731,-0.018681316540224587
4.06646664666,0.06959655350045492,-0.01868991509449123
4.06648664866,0.06964073437344673,-0.018678621461013175
4.06650665067,0.06962883170771293,-0.01868309351425539
4.06652665267,0.06965563202971407,-0.0187053846075964
4.066546654670001,0.06962588353496921,-0.018683624438542074
4.06656665667,0.06961787660945709,-0.01867979079408055
4.06658665867,0.06961805289625282,-0.018670997510716637
4.066606660670001,0.06961545256975064,-0.018687205600066623
4.06662666267,0.06962989312009092,-0.018669615719137386
4.06664666467,0.06963432171381206,-0.0186961391736568
4.066666666670001,0.06963519019455991,-0.018694524173368737
4.06668666867,0.06965896532314853,-0.018647669085675254
4.06670667067,0.06963146455633162,-0.018666909754166662
4.066726672670001,0.06962226751456951,-0.018658327466687778
4.06674667467,0.06963715141081644,-0.018644544979529682
4.06676667667,0.06964265303343867,-0.018680381733916743
4.066786678670001,0.06963582513559118,-0.01866761911321085
4.06680668067,0.06964884686564338,-0.018658016726599856
4.06682668267,0.06964367123246071,-0.018638515704181662
4.066846684670001,0.06964632505131413,-0.01865565627817345
4.06686668667,0.06963889782401914,-0.018659180903600813
4.06688668867,0.06963730025521862,-0.01866315953284642
4.066906690670001,0.0696388010903333,-0.01863920619361455
4.06692669267,0.06965404988033397,-0.018654713745777575
4.06694669467,0.06962004774544532,-0.01866317269583124
4.066966696670001,0.06966883487860186,-0.018616150823083686
4.06698669867,0.06966229756604188,-0.01866642429598246
4.06700670067,0.0696619427962857,-0.01862664989580405
4.067026702670001,0.06963590419938445,-0.01865033149064087
4.06704670467,0.06964142127563047,-0.018635927245220552
4.06706670667,0.0696521839185591,-0.018668905474097268
4.067086708670001,0.06968115615130954,-0.018636411081865627
4.06710671067,0.06966485496118258,-0.018620124837070883
4.06712671267,0.06966316059500524,-0.018623013167507675
4.067146714670001,0.0696361514009192,-0.01864083989916163
4.06716671667,0.06966080708581293,-0.018636042802041435
4.06718671867,0.06965646548234164,-0.01862633615729454
4.067206720670001,0.0696827442846902,-0.018611362615505552
4.06722672267,0.06965275630396499,-0.018611041146289004
4.06724672467,0.0696335792867713,-0.01860049209188517
4.067266726670001,0.06965766842771823,-0.018625431601947913
4.06728672867,0.0696645031392836,-0.018617132340252827
4.06730673067,0.06966033355964185,-0.01862815802811645
4.067326732670001,0.06966516766102147,-0.018600015806612465
4.06734673467,0.06966153431386479,-0.01860193480026986
4.06736673667,0.06964748644088312,-0.01861608163880258
4.067386738670001,0.06967160151275957,-0.01858034195103699
4.06740674067,0.06966157342242787,-0.01859084424073125
4.06742674267,0.06966518279204002,-0.018614671143810383
4.067446744670001,0.06966677215354115,-0.01862877593616198
4.06746674667,0.06967389202173058,-0.018623843105191176
4.06748674867,0.06967186967336148,-0.01858948651179028
4.06750675068,0.06964395958074562,-0.018585980113932952
4.06752675268,0.06967719984982416,-0.018595253623177266
4.06754675468,0.06967427944931581,-0.01857768707880617
4.06756675668,0.06968914141821524,-0.018591595336272616
4.06758675868,0.06967742531167756,-0.01861078449241797
4.06760676068,0.06965284227202405,-0.018565349910052164
4.06762676268,0.0696853322454296,-0.018571223608746003
4.06764676468,0.06966714388336719,-0.018576369926169838
4.06766676668,0.06967999447330629,-0.018564964000088047
4.06768676868,0.06968167221660804,-0.01859751373134838
4.06770677068,0.0696932292498538,-0.018592848481879903
4.06772677268,0.06966591227741724,-0.01856777937295468
4.06774677468,0.06966772977603505,-0.018585913412384247
4.06776677668,0.06964627175617255,-0.01857681783373801
4.06778677868,0.06968723256136916,-0.018567330897531733
4.06780678068,0.06968117637255858,-0.01856886327425695
4.06782678268,0.06966473770742009,-0.01856321250328195
4.06784678468,0.06967792465261917,-0.018579669420866626
4.06786678668,0.06969264624206352,-0.018549013360914954
4.06788678868,0.069666171346257,-0.018544762670849983
4.06790679068,0.06965238209158121,-0.018550814166878933
4.06792679268,0.0697008671707661,-0.018566300249537596
4.06794679468,0.0697188354114307,-0.018564018004650632
4.06796679668,0.06971024905719525,-0.018573718385798473
4.06798679868,0.06970019494418153,-0.018558327593354594
4.06800680068,0.06967497983277172,-0.01853278828592482
4.06802680268,0.0696464981434983,-0.018538224484571673
4.06804680468,0.06967680499184734,-0.01855527469373778
4.06806680668,0.06970044290060538,-0.01855024831736704
4.06808680868,0.06966469740156173,-0.018528211644562666
4.06810681068,0.06967869750825395,-0.01853202908553584
4.06812681268,0.06970118324740164,-0.01853273654065317
4.06814681468,0.06967095862306259,-0.01853512112694984
4.06816681668,0.06968041890431367,-0.018539591509605574
4.06818681868,0.06969032556701762,-0.018522231413856408
4.06820682068,0.06966887274135569,-0.01851652801930123
4.06822682268,0.0697164324879934,-0.018556243175834986
4.06824682468,0.06971572225889269,-0.018519366910630268
4.06826682668,0.0696567300595442,-0.01854099716873791
4.06828682868,0.06966001283159252,-0.01849040879143471
4.06830683068,0.06967589065019408,-0.018515137916531144
4.06832683268,0.06968474116163918,-0.01850421487649741
4.06834683468,0.06970167751820291,-0.018543904451785383
4.06836683668,0.06969874492017658,-0.018509535909445044
4.06838683868,0.06970590357968551,-0.01853356785201922
4.06840684068,0.06972612276554366,-0.018501475522090565
4.06842684268,0.06967716992896399,-0.018500159454617054
4.06844684468,0.06969990497967038,-0.018522885685982936
4.06846684668,0.0697179782214149,-0.01850418376692131
4.06848684868,0.06971739859929132,-0.01851820311646872
4.06850685069,0.06968997752736325,-0.018508503795339654
4.068526852690001,0.06969823977387518,-0.018540272011304666
4.06854685469,0.06970378077441693,-0.01850797561667957
4.06856685669,0.06970287475219321,-0.018510429199270952
4.068586858690001,0.06969371712182591,-0.018498152388392704
4.06860686069,0.0697003957979372,-0.018481157848817455
4.06862686269,0.06974646201516708,-0.018510411116077364
4.068646864690001,0.06972568394073325,-0.01851282433142107
4.06866686669,0.06970504226234321,-0.01848013070195393
4.06868686869,0.06968183986066041,-0.018471995502089295
4.068706870690001,0.06969361181794209,-0.018498257176129622
4.06872687269,0.06970997422979608,-0.01851678036529548
4.06874687469,0.06972141689909955,-0.018500758260998708
4.068766876690001,0.0697100821876954,-0.018483853257173995
4.06878687869,0.06973227438504435,-0.018485260806710833
4.06880688069,0.06969299856389785,-0.018464921704141112
4.068826882690001,0.06971690426239185,-0.018459585819312105
4.06884688469,0.06971478787447856,-0.018481854740752417
4.06886688669,0.06971920451768128,-0.018489788992696925
4.068886888690001,0.06972116931442122,-0.018501116865036707
4.06890689069,0.0697258784348482,-0.018487342345392392
4.06892689269,0.06973161179045362,-0.018471595964185863
4.068946894690001,0.06969031180633597,-0.018477954263945107
4.06896689669,0.06972220175294827,-0.01847667943265978
4.06898689869,0.06972525223280633,-0.01846378573910049
4.069006900690001,0.06973358765042455,-0.01847644914177384
4.06902690269,0.06971333623882749,-0.01848182236124256
4.06904690469,0.06971722280323002,-0.018461981731860106
4.069066906690001,0.06971404008041736,-0.018450310050188264
4.06908690869,0.06971984341909193,-0.018481914000140723
4.06910691069,0.06974142537268396,-0.01846706083261187
4.069126912690001,0.0697144596800006,-0.018464246326924526
4.06914691469,0.06973313558770171,-0.01845470141544716
