Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/23/2021 22:27:05.617,2883.096805,,2.176780,1.086401,0.173982,12.470885,0.000000,0.075000,0.000000,0.074704670,58.341000,2.787000,3.180000,314.767000,0.038565,2.000000,9.000000,21.100000,59.000000,23.200000,274.200000,102.000000,10.000000,23606.950000,25234.270000,1.055653,1.686944,1.607583,0.483326,45600.580000,166051.500000
04/23/2021 22:27:07.639,2885.090120,,2.180865,1.088198,0.174960,12.512598,0.000000,0.075000,0.000000,0.074875320,58.340000,2.775000,3.180000,314.808000,0.038548,2.000000,9.000000,21.200000,59.000000,23.300000,269.900000,90.200000,10.000000,23606.950000,25170.680000,1.055655,1.687299,1.607587,0.483228,45631.430000,166051.500000
04/23/2021 22:27:09.617,2887.091989,,2.172278,1.084255,0.174175,12.447906,0.000000,0.075000,0.000000,0.074881870,58.341000,2.794000,3.180000,314.890000,0.038621,2.000000,9.000000,21.100000,59.100000,23.300000,269.400000,95.500000,10.000000,23606.950000,25171.320000,1.055652,1.686747,1.607591,0.483030,45499.710000,166051.500000
04/23/2021 22:27:11.638,2889.090003,,2.173877,1.086688,0.174001,12.463578,0.000000,0.075000,0.000000,0.074814180,58.339000,2.795000,3.180000,314.826000,0.038825,2.000000,9.000000,21.100000,59.100000,23.300000,280.000000,101.500000,10.000000,23606.950000,25185.930000,1.055653,1.686736,1.607594,0.483184,45170.290000,166051.500000
04/23/2021 22:27:13.612,2891.091915,,2.177601,1.087307,0.174290,12.471834,0.000000,0.075000,0.000000,0.074805880,58.340000,2.773000,3.180000,314.725000,0.038563,2.000000,9.000000,21.100000,59.100000,23.300000,281.200000,107.400000,10.000000,23606.950000,25164.580000,1.055654,1.687332,1.607596,0.483429,45604.120000,166051.500000
04/23/2021 22:27:14.618,2892.092939,,2.167327,1.080886,0.174118,12.494149,0.000000,0.075000,0.000000,0.074883950,58.340000,2.775000,3.180000,314.691000,0.038533,2.000000,9.000000,21.100000,59.000000,23.300000,269.200000,94.200000,10.000000,23606.950000,25186.210000,1.055655,1.687280,1.607598,0.483604,45658.130000,166051.500000
04/23/2021 22:27:16.621,2894.098580,,2.183377,1.093975,0.174615,12.493566,0.000000,0.075000,0.000000,0.074722570,58.339000,2.794000,3.179000,314.558000,0.038565,2.000000,9.100000,21.200000,59.000000,23.200000,276.000000,99.800000,10.000000,23606.950000,25222.890000,1.055656,1.686639,1.607602,0.483832,45601.790000,166051.500000
04/23/2021 22:27:17.627,2895.101350,,2.184226,1.092656,0.174933,12.503961,0.000000,0.075000,0.000000,0.074793080,58.339000,2.794000,3.180000,314.492000,0.038597,2.000000,9.000000,21.100000,59.100000,23.200000,271.500000,94.600000,10.000000,23606.950000,25212.010000,1.055656,1.686760,1.607604,0.483991,45542.690000,166051.500000
04/23/2021 22:27:19.608,2897.092710,,2.159942,1.079167,0.173793,12.440313,0.000000,0.075000,0.000000,0.074956340,58.338000,2.778000,3.179000,314.371000,0.038652,2.000000,9.100000,21.100000,59.000000,23.200000,269.000000,92.700000,10.000000,23606.950000,25142.040000,1.055656,1.687205,1.607606,0.484283,45445.040000,166051.500000
04/23/2021 22:27:20.621,2898.089093,,2.162647,1.081248,0.173383,12.428212,0.000000,0.075000,0.000000,0.074852980,58.338000,2.773000,3.179000,314.312000,0.038680,2.000000,9.000000,21.200000,59.000000,23.200000,277.400000,106.200000,10.000000,23606.950000,25173.590000,1.055657,1.687255,1.607606,0.484426,45396.930000,166051.500000
04/23/2021 22:27:21.617,2899.102664,,2.171062,1.082578,0.173630,12.473208,0.000000,0.075000,0.000000,0.074753800,58.339000,2.786000,3.179000,314.281000,0.038696,2.000000,9.000000,21.200000,59.000000,23.300000,272.600000,98.200000,10.000000,23606.950000,25212.380000,1.055656,1.686975,1.607609,0.484500,45370.970000,166051.500000
04/23/2021 22:27:22.625,2900.098672,,2.180368,1.089031,0.174322,12.503962,0.000000,0.075000,0.000000,0.074781290,58.337000,2.795000,3.179000,314.265000,0.038724,2.000000,9.100000,21.100000,59.100000,23.300000,272.600000,98.100000,10.000000,23606.950000,25230.350000,1.055659,1.686728,1.607608,0.484423,45327.520000,166051.500000
04/23/2021 22:27:24.629,2902.096437,,2.171625,1.086245,0.174298,12.465481,0.000000,0.075000,0.000000,0.074958890,58.340000,2.792000,3.179000,314.317000,0.038727,2.000000,9.100000,21.100000,59.000000,23.300000,268.800000,91.500000,10.000000,23606.950000,25140.420000,1.055655,1.687036,1.607611,0.484413,45323.810000,166051.500000
04/23/2021 22:27:25.623,2903.110612,,2.161898,1.080627,0.173675,12.459293,0.000000,0.075000,0.000000,0.074848600,58.336000,2.776000,3.179000,314.298000,0.038738,2.000000,9.000000,21.100000,59.100000,23.300000,278.400000,107.000000,10.000000,23606.950000,25182.150000,1.055660,1.687248,1.607615,0.484460,45306.370000,166051.500000
04/23/2021 22:27:27.627,2905.094266,,2.180476,1.089369,0.174435,12.513264,0.000000,0.075000,0.000000,0.074731660,58.338000,2.775000,3.179000,314.200000,0.038738,2.000000,9.000000,21.100000,59.100000,23.300000,273.800000,101.100000,10.000000,23606.950000,25256.030000,1.055659,1.687276,1.607617,0.484696,45305.810000,166051.500000
04/23/2021 22:27:28.637,2906.107867,,2.186214,1.089175,0.174914,12.500222,0.000000,0.075000,0.000000,0.074750180,58.335000,2.785000,3.179000,314.227000,0.038745,2.000000,9.000000,21.100000,59.000000,23.300000,283.000000,103.300000,10.000000,23606.950000,25231.300000,1.055662,1.686761,1.607619,0.484630,45294.780000,166051.500000
04/23/2021 22:27:30.631,2908.088845,,2.174051,1.087202,0.174820,12.482360,0.000000,0.075000,0.000000,0.074878360,58.336000,2.790000,3.179000,314.286000,0.038725,2.000000,9.000000,21.100000,59.000000,23.200000,279.500000,107.200000,10.000000,23606.950000,25137.340000,1.055660,1.686856,1.607620,0.484342,45326.090000,166051.500000
04/23/2021 22:27:32.623,2910.097686,,2.165007,1.079379,0.173561,12.431897,0.000000,0.075000,0.000000,0.074829860,58.336000,2.775000,3.179000,314.443000,0.038676,2.000000,9.000000,21.100000,59.100000,23.200000,274.500000,103.100000,10.000000,23606.950000,25198.380000,1.055660,1.687381,1.607624,0.484109,45402.420000,166051.500000
04/23/2021 22:27:34.626,2912.088864,,2.160892,1.079454,0.173341,12.467763,0.000000,0.075000,0.000000,0.074879060,58.336000,2.786000,3.179000,314.471000,0.038634,2.000000,9.000000,21.100000,59.000000,23.200000,269.900000,90.600000,10.000000,23606.950000,25180.690000,1.055661,1.686964,1.607627,0.484046,45475.810000,166051.500000
04/23/2021 22:27:36.621,2914.089283,,2.169705,1.087534,0.173710,12.493692,0.000000,0.075000,0.000000,0.074769550,58.337000,2.795000,3.179000,314.464000,0.038662,2.000000,9.000000,21.100000,59.000000,23.300000,269.500000,94.400000,10.000000,23606.966667,25237.980000,1.055659,1.686894,1.607628,0.484058,45425.770000,166051.500000
04/23/2021 22:27:37.635,2915.102293,,2.183738,1.091673,0.174337,12.490415,0.000000,0.075000,0.000000,0.074681650,58.336000,2.781000,3.178000,314.471000,0.038668,2.000000,9.000000,21.100000,59.100000,23.300000,276.200000,105.100000,9.000000,23606.966667,25275.090000,1.055661,1.687129,1.607630,0.484042,45414.860000,166051.500000
04/23/2021 22:27:39.636,2917.103345,,2.174030,1.085760,0.174566,12.483566,0.000000,0.075000,0.000000,0.074900760,58.335000,2.771000,3.178000,314.554000,0.038664,2.000000,9.000000,21.000000,59.100000,23.300000,271.100000,93.900000,10.000000,23606.966667,25191.680000,1.055660,1.687404,1.607634,0.483842,45423.050000,166051.500000
04/23/2021 22:27:41.636,2919.105443,,2.170962,1.088806,0.173917,12.450177,0.000000,0.075000,0.000000,0.074781710,58.336000,2.795000,3.178000,314.595000,0.038661,2.000000,8.900000,21.100000,59.000000,23.300000,269.000000,93.100000,10.000000,23606.966667,25214.820000,1.055661,1.686718,1.607642,0.483743,45428.840000,166051.500000
04/23/2021 22:27:43.636,2921.097111,,2.175658,1.086611,0.174357,12.488678,0.000000,0.075000,0.000000,0.074863060,58.335000,2.789000,3.178000,314.556000,0.038648,2.000000,9.000000,21.100000,59.100000,23.300000,273.800000,98.900000,10.000000,23606.966667,25159.020000,1.055661,1.686883,1.607641,0.483836,45452.110000,166051.500000
04/23/2021 22:27:45.631,2923.087950,,2.168878,1.085432,0.173782,12.449152,0.000000,0.075000,0.000000,0.074816670,58.335000,2.772000,3.178000,314.530000,0.038665,2.000000,9.100000,21.000000,59.000000,23.300000,283.000000,105.600000,10.000000,23606.966667,25179.410000,1.055662,1.687365,1.607643,0.483898,45419.960000,166051.500000
04/23/2021 22:27:47.623,2925.085555,,2.175012,1.086154,0.174023,12.473050,0.000000,0.075000,0.000000,0.074734430,58.335000,2.789000,3.178000,314.674000,0.038722,2.000000,9.200000,21.100000,59.100000,23.300000,278.200000,106.500000,10.000000,23606.966667,25229.650000,1.055661,1.686884,1.607651,0.483550,45331.560000,166051.500000
04/23/2021 22:27:49.610,2927.089999,,2.178661,1.089523,0.174515,12.488997,0.000000,0.075000,0.000000,0.074752480,58.336000,2.788000,3.178000,314.689000,0.038748,2.000000,9.200000,21.200000,59.000000,23.300000,273.300000,99.900000,10.000000,23606.966667,25227.640000,1.055661,1.686917,1.607654,0.483516,45291.210000,166051.500000
04/23/2021 22:27:50.613,2928.090994,,2.172413,1.083071,0.174383,12.484114,0.000000,0.075000,0.000000,0.074873300,58.336000,2.780000,3.178000,314.717000,0.038760,2.000000,9.000000,21.100000,59.000000,23.300000,283.100000,104.200000,10.000000,23606.966667,25160.520000,1.055661,1.687147,1.607652,0.483283,45271.230000,166051.500000
04/23/2021 22:27:51.629,2929.095739,,2.169025,1.084257,0.174005,12.457680,0.000000,0.075000,0.000000,0.074855100,58.336000,2.773000,3.178000,314.879000,0.038755,2.000000,9.100000,21.100000,59.000000,23.300000,269.500000,90.800000,10.000000,23606.966667,25187.930000,1.055662,1.687329,1.607655,0.483056,45280.160000,166051.500000
04/23/2021 22:27:53.614,2931.102810,,2.168342,1.080619,0.173822,12.468177,0.000000,0.075000,0.000000,0.074769420,58.335000,2.790000,3.178000,314.947000,0.038732,2.000000,9.100000,21.100000,59.100000,23.400000,270.000000,96.300000,10.000000,23606.966667,25221.870000,1.055662,1.686857,1.607657,0.482891,45315.630000,166051.500000
04/23/2021 22:27:54.628,2932.094818,,2.177277,1.086274,0.174122,12.474503,0.000000,0.075000,0.000000,0.074823000,58.336000,2.796000,3.177000,314.900000,0.038727,2.000000,9.200000,21.000000,59.100000,23.300000,274.300000,102.400000,10.000000,23606.966667,25223.070000,1.055660,1.686688,1.607660,0.483017,45322.510000,166051.500000
04/23/2021 22:27:56.627,2934.096721,,2.177303,1.087631,0.174532,12.490504,0.000000,0.075000,0.000000,0.074877990,58.333000,2.787000,3.178000,314.882000,0.038721,2.000000,9.000000,21.100000,59.000000,23.300000,269.700000,90.300000,10.000000,23606.966667,25166.110000,1.055665,1.687167,1.607659,0.483049,45331.860000,166051.500000
04/23/2021 22:27:58.614,2936.100641,,2.172123,1.083027,0.173908,12.438273,0.000000,0.075000,0.000000,0.074836460,58.335000,2.773000,3.177000,314.887000,0.038728,2.000000,9.100000,21.100000,59.100000,23.300000,269.400000,95.000000,10.000000,23606.966667,25189.270000,1.055662,1.687354,1.607665,0.482927,45321.700000,166051.500000
04/23/2021 22:27:59.624,2937.095343,,2.173160,1.087144,0.174087,12.490037,0.000000,0.075000,0.000000,0.074782590,58.334000,2.781000,3.177000,314.960000,0.038722,2.000000,9.100000,21.100000,59.100000,23.400000,275.400000,104.500000,10.000000,23606.966667,25231.260000,1.055664,1.687127,1.607666,0.482861,45331.000000,166051.500000
04/23/2021 22:28:00.627,2938.104393,,2.181291,1.089761,0.174467,12.483187,0.000000,0.075000,0.000000,0.074795490,58.333000,2.791000,3.177000,314.939000,0.038709,2.000000,9.000000,21.100000,59.100000,23.200000,279.100000,100.900000,10.000000,23606.966667,25190.260000,1.055665,1.686681,1.607667,0.482912,45350.550000,166051.500000
04/23/2021 22:28:02.635,2940.096815,,2.164998,1.079337,0.173873,12.446992,0.000000,0.075000,0.000000,0.074946250,58.335000,2.787000,3.177000,315.038000,0.038682,2.000000,9.000000,21.200000,59.100000,23.300000,281.400000,107.300000,10.000000,23606.966667,25132.710000,1.055663,1.686949,1.607669,0.482409,45392.670000,166051.500000
04/23/2021 22:28:04.614,2942.088889,,2.176055,1.090779,0.173864,12.468065,0.000000,0.075000,0.000000,0.074729140,58.333000,2.773000,3.177000,315.212000,0.038636,2.000000,9.100000,21.100000,59.000000,23.100000,276.700000,105.500000,10.000000,23606.966667,25250.830000,1.055665,1.687317,1.607672,0.482253,45472.250000,166051.500000
04/23/2021 22:28:05.624,2943.095410,,2.181240,1.089510,0.174497,12.515861,0.000000,0.075000,0.000000,0.074812030,58.332000,2.783000,3.177000,315.220000,0.038616,2.000000,9.100000,21.200000,59.000000,23.300000,275.200000,99.700000,10.000000,23606.966667,25196.840000,1.055667,1.687072,1.607674,0.482233,45508.310000,166051.500000
04/23/2021 22:28:07.627,2945.094281,,2.168089,1.079274,0.174076,12.455359,0.000000,0.075000,0.000000,0.074861150,58.331000,2.798000,3.177000,315.285000,0.038575,2.000000,9.000000,21.100000,59.000000,23.300000,282.400000,106.500000,10.000000,23606.966667,25156.210000,1.055667,1.686652,1.607671,0.482075,45583.790000,166051.500000
04/23/2021 22:28:09.632,2947.092224,,2.166666,1.082883,0.173794,12.476496,0.000000,0.075000,0.000000,0.074850210,58.332000,2.779000,3.177000,315.454000,0.038560,2.000000,9.000000,21.100000,59.000000,23.300000,277.800000,106.500000,10.000000,23606.966667,25195.850000,1.055667,1.687187,1.607678,0.481668,45609.120000,166051.500000
04/23/2021 22:28:11.633,2949.083547,,2.179913,1.087485,0.174381,12.496983,0.000000,0.075000,0.000000,0.074800310,58.333000,2.774000,3.177000,315.549000,0.038533,2.000000,9.000000,21.100000,59.100000,23.300000,272.800000,98.600000,9.000000,23606.966667,25221.940000,1.055665,1.687315,1.607676,0.481439,45659.020000,166051.500000
04/23/2021 22:28:13.631,2951.088951,,2.161168,1.080856,0.173679,12.450145,0.000000,0.075000,0.000000,0.074950780,58.331000,2.797000,3.177000,315.510000,0.038533,2.000000,9.000000,21.100000,59.000000,23.300000,269.100000,91.300000,10.000000,23606.966667,25127.030000,1.055669,1.686678,1.607681,0.481532,45659.360000,166051.500000
04/23/2021 22:28:15.620,2953.092547,,2.169540,1.086753,0.173281,12.449681,0.000000,0.075000,0.000000,0.074775580,58.331000,2.785000,3.177000,315.529000,0.038544,2.000000,9.000000,21.100000,59.000000,23.300000,270.400000,96.800000,10.000000,23606.966667,25215.470000,1.055667,1.687011,1.607683,0.481486,45639.630000,166051.500000
04/23/2021 22:28:17.616,2955.097859,,2.183539,1.089015,0.174596,12.500710,0.000000,0.075000,0.000000,0.074701870,58.332000,2.774000,3.177000,315.583000,0.038569,2.000000,9.000000,21.100000,59.000000,23.300000,283.100000,103.100000,10.000000,23606.966667,25234.400000,1.055667,1.687308,1.607683,0.481355,45594.500000,166051.500000
04/23/2021 22:28:19.619,2957.092072,,2.162942,1.080269,0.174002,12.463710,0.000000,0.075000,0.000000,0.074864530,58.332000,2.793000,3.177000,315.604000,0.038566,2.000000,9.000000,21.100000,59.000000,23.300000,279.800000,107.400000,10.000000,23606.966667,25157.570000,1.055669,1.686773,1.607684,0.481306,45599.200000,166051.500000
04/23/2021 22:28:20.621,2958.100085,,2.161578,1.079832,0.173439,12.430537,0.000000,0.075000,0.000000,0.074900840,58.331000,2.797000,3.177000,315.658000,0.038576,2.000000,9.000000,21.100000,59.100000,23.300000,269.600000,95.600000,10.000000,23606.966667,25150.920000,1.055669,1.686792,1.607686,0.481175,45580.660000,166051.500000
04/23/2021 22:28:22.641,2960.088311,,2.163296,1.079988,0.173399,12.480662,0.000000,0.075000,0.000000,0.074827820,58.331000,2.777000,3.177000,315.669000,0.038549,2.000000,9.100000,21.100000,59.000000,23.300000,280.700000,101.800000,10.000000,23606.966667,25180.070000,1.055668,1.687227,1.607688,0.481104,45629.020000,166051.500000
04/23/2021 22:28:24.635,2962.096585,,2.163759,1.081801,0.173621,12.494497,0.000000,0.075000,0.000000,0.074854220,58.330000,2.776000,3.177000,315.711000,0.038533,2.000000,9.000000,21.100000,59.000000,23.400000,281.100000,107.600000,10.000000,23606.966667,25168.130000,1.055671,1.686989,1.607689,0.481047,45658.550000,166051.500000
04/23/2021 22:28:26.621,2964.099957,,2.158220,1.076116,0.173130,12.469525,0.000000,0.075000,0.000000,0.074798980,58.330000,2.797000,3.177000,315.662000,0.038532,2.000000,9.000000,21.100000,59.000000,23.300000,276.300000,105.400000,10.000000,23606.966667,25219.720000,1.055670,1.686675,1.607689,0.481274,45660.350000,166051.500000
04/23/2021 22:28:27.616,2965.103170,,2.173527,1.086755,0.173563,12.465898,0.000000,0.075000,0.000000,0.074696720,58.331000,2.792000,3.176000,315.554000,0.038532,2.000000,9.100000,21.100000,59.000000,23.300000,276.900000,100.300000,10.000000,23606.966667,25240.590000,1.055668,1.686816,1.607690,0.481426,45660.270000,166051.500000
04/23/2021 22:28:28.630,2966.096885,,2.178100,1.088906,0.174279,12.523019,0.000000,0.075000,0.000000,0.074770420,58.331000,2.783000,3.176000,315.565000,0.038533,2.000000,9.000000,21.100000,59.000000,23.300000,271.500000,93.800000,10.000000,23606.966667,25236.910000,1.055668,1.687260,1.607692,0.481399,45658.070000,166051.500000
04/23/2021 22:28:30.620,2968.100482,,2.167213,1.082519,0.174016,12.466335,0.000000,0.075000,0.000000,0.074896440,58.331000,2.776000,3.176000,315.495000,0.038538,2.000000,9.100000,21.100000,59.100000,23.400000,268.800000,93.000000,10.000000,23606.966667,25180.220000,1.055669,1.687250,1.607692,0.481677,45649.000000,166051.500000
04/23/2021 22:28:31.616,2969.100491,,2.166085,1.080981,0.173670,12.454079,0.000000,0.075000,0.000000,0.074821390,58.330000,2.787000,3.176000,315.368000,0.038543,2.000000,9.000000,21.200000,59.000000,23.300000,277.000000,106.000000,10.000000,23606.966667,25179.880000,1.055670,1.686956,1.607694,0.481876,45640.590000,166051.500000
04/23/2021 22:28:32.624,2970.097545,,2.157700,1.076448,0.173372,12.472424,0.000000,0.075000,0.000000,0.074906520,58.330000,2.795000,3.176000,315.315000,0.038545,2.000000,9.100000,21.100000,59.000000,23.400000,273.300000,98.700000,10.000000,23606.966667,25146.310000,1.055670,1.686666,1.607694,0.482002,45637.690000,166051.500000
04/23/2021 22:28:34.611,2972.094566,,2.169259,1.083000,0.173256,12.468961,0.000000,0.075000,0.000000,0.074726610,58.328000,2.783000,3.176000,315.257000,0.038545,2.000000,9.000000,21.200000,59.100000,23.300000,282.700000,105.500000,10.000000,23606.966667,25220.790000,1.055673,1.687060,1.607698,0.482158,45637.590000,166051.500000
04/23/2021 22:28:35.616,2973.091570,,2.176402,1.087789,0.173975,12.520552,0.000000,0.075000,0.000000,0.074782420,58.329000,2.776000,3.176000,315.266000,0.038552,2.000000,9.100000,21.100000,59.000000,23.300000,268.800000,91.900000,10.000000,23606.966667,25226.230000,1.055671,1.687259,1.607698,0.482122,45623.950000,166051.500000
04/23/2021 22:28:36.616,2974.096582,,2.174367,1.082790,0.174265,12.509862,0.000000,0.075000,0.000000,0.074822940,58.329000,2.772000,3.176000,315.287000,0.038564,2.000000,9.100000,21.000000,59.100000,23.300000,278.500000,107.000000,10.000000,23606.983333,25193.760000,1.055672,1.687230,1.607699,0.482070,45602.480000,166051.500000
04/23/2021 22:28:37.625,2975.097589,,2.171030,1.085381,0.174027,12.477362,0.000000,0.075000,0.000000,0.074842740,58.330000,2.787000,3.176000,315.297000,0.038580,2.000000,9.000000,21.100000,59.000000,23.100000,270.900000,97.400000,10.000000,23606.983333,25190.360000,1.055671,1.686939,1.607695,0.482047,45573.770000,166051.500000
04/23/2021 22:28:39.623,2977.085149,,2.172927,1.084868,0.174237,12.485003,0.000000,0.075000,0.000000,0.074821010,58.330000,2.796000,3.176000,315.202000,0.038624,2.000000,9.000000,21.100000,59.000000,23.300000,283.300000,103.800000,10.000000,23606.983333,25183.690000,1.055669,1.686701,1.607699,0.482277,45494.530000,166051.500000
04/23/2021 22:28:41.632,2979.091421,,2.160486,1.077067,0.173783,12.473984,0.000000,0.075000,0.000000,0.074895730,58.328000,2.774000,3.176000,315.135000,0.038637,2.000000,9.100000,21.100000,59.100000,23.400000,279.400000,107.200000,10.000000,23606.983333,25148.790000,1.055673,1.687315,1.607698,0.482437,45470.430000,166051.500000
04/23/2021 22:28:43.630,2981.089582,,2.163606,1.082064,0.173348,12.473353,0.000000,0.075000,0.000000,0.074798500,58.328000,2.777000,3.176000,315.052000,0.038634,2.000000,9.100000,21.100000,59.000000,23.300000,274.700000,102.900000,10.000000,23606.983333,25192.100000,1.055670,1.687239,1.607698,0.482638,45477.540000,166051.500000
04/23/2021 22:28:45.640,2983.097489,,2.176412,1.087218,0.174301,12.514856,0.000000,0.075000,0.000000,0.074760050,58.329000,2.795000,3.176000,314.859000,0.038604,2.000000,9.000000,21.100000,59.000000,23.300000,269.700000,90.800000,10.000000,23606.983333,25226.540000,1.055672,1.686733,1.607700,0.483105,45531.010000,166051.500000
04/23/2021 22:28:47.633,2985.092602,,2.166581,1.084000,0.174045,12.471554,0.000000,0.075000,0.000000,0.074930500,58.330000,2.780000,3.176000,314.677000,0.038597,2.000000,9.200000,21.200000,58.900000,23.400000,269.600000,94.600000,10.000000,23606.983333,25165.350000,1.055671,1.687147,1.607701,0.483543,45542.910000,166051.500000
04/23/2021 22:28:49.626,2987.093126,,2.165671,1.084726,0.173378,12.452748,0.000000,0.075000,0.000000,0.074826500,58.328000,2.778000,3.176000,314.534000,0.038612,2.000000,9.000000,21.100000,59.000000,23.400000,278.500000,100.700000,10.000000,23606.983333,25190.720000,1.055673,1.687192,1.607706,0.483890,45516.630000,166051.500000
04/23/2021 22:28:50.629,2988.107137,,2.173319,1.086237,0.173749,12.491016,0.000000,0.075000,0.000000,0.074704930,58.328000,2.789000,3.176000,314.493000,0.038634,2.000000,9.200000,21.100000,59.000000,23.300000,271.000000,93.100000,10.000000,23606.983333,25252.850000,1.055673,1.686894,1.607704,0.484074,45476.390000,166051.500000
04/23/2021 22:28:52.621,2990.103208,,2.171651,1.087815,0.174332,12.491711,0.000000,0.075000,0.000000,0.074885720,58.328000,2.795000,3.176000,314.456000,0.038666,2.000000,8.900000,21.200000,59.000000,23.400000,269.100000,93.700000,10.000000,23606.983333,25195.490000,1.055673,1.686945,1.607706,0.484077,45418.340000,166051.500000
04/23/2021 22:28:54.604,2992.093493,,2.177287,1.087957,0.174233,12.475180,0.000000,0.075000,0.000000,0.074818290,58.326000,2.773000,3.176000,314.327000,0.038674,2.000000,9.100000,21.100000,59.000000,23.400000,283.100000,99.400000,10.000000,23606.983333,25197.020000,1.055676,1.687351,1.607708,0.484546,45405.270000,166051.500000
04/23/2021 22:28:55.616,2993.085497,,2.180808,1.091325,0.174558,12.496434,0.000000,0.075000,0.000000,0.074837840,58.329000,2.772000,3.176000,314.247000,0.038672,2.000000,9.100000,21.100000,59.000000,23.400000,272.100000,96.100000,10.000000,23606.983333,25183.270000,1.055676,1.687381,1.607708,0.484582,45409.210000,166051.500000
04/23/2021 22:28:56.635,2994.096542,,2.167420,1.080192,0.174257,12.493284,0.000000,0.075000,0.000000,0.074951080,58.328000,2.779000,3.176000,314.171000,0.038653,2.000000,9.000000,21.200000,59.000000,23.300000,282.700000,106.100000,10.000000,23606.983333,25105.920000,1.055674,1.686871,1.607709,0.484766,45442.380000,166051.500000
04/23/2021 22:28:58.627,2996.096906,,2.154762,1.077356,0.172956,12.434944,0.000000,0.075000,0.000000,0.074881850,58.328000,2.794000,3.176000,314.120000,0.038655,2.000000,9.000000,21.100000,59.000000,23.300000,277.900000,106.700000,10.000000,23606.983333,25153.060000,1.055674,1.686746,1.607710,0.484944,45439.020000,166051.500000
04/23/2021 22:29:00.633,2998.087761,,2.170227,1.083543,0.173387,12.485309,0.000000,0.075000,0.000000,0.074767120,58.326000,2.778000,3.176000,314.154000,0.038614,2.000000,9.000000,21.100000,59.100000,23.400000,273.200000,99.300000,10.000000,23606.983333,25229.660000,1.055676,1.687359,1.607710,0.484806,45512.490000,166051.500000
04/23/2021 22:29:02.620,3000.099866,,2.170160,1.079256,0.174211,12.508458,0.000000,0.075000,0.000000,0.074907170,58.326000,2.780000,3.176000,314.136000,0.038593,2.000000,9.000000,21.100000,59.000000,23.300000,269.300000,91.300000,10.000000,23606.983333,25142.890000,1.055677,1.687152,1.607714,0.484820,45550.100000,166051.500000
04/23/2021 22:29:04.616,3002.099279,,2.155763,1.076229,0.172907,12.423479,0.000000,0.075000,0.000000,0.074891640,58.325000,2.795000,3.176000,314.026000,0.038584,2.000000,9.100000,21.100000,59.000000,23.300000,270.100000,96.800000,10.000000,23606.983333,25164.530000,1.055679,1.686799,1.607711,0.485117,45566.320000,166051.500000
04/23/2021 22:29:05.632,3003.097291,,2.157442,1.077532,0.172807,12.467746,0.000000,0.075000,0.000000,0.074749990,58.326000,2.785000,3.176000,313.990000,0.038579,2.000000,9.000000,21.100000,59.000000,23.300000,274.100000,102.100000,9.000000,23606.983333,25242.240000,1.055676,1.687018,1.607713,0.485204,45576.000000,166051.500000
04/23/2021 22:29:07.626,3005.089416,,2.181118,1.088877,0.174531,12.547425,0.000000,0.075000,0.000000,0.074784120,58.326000,2.771000,3.176000,313.814000,0.038547,2.000000,9.000000,21.200000,59.100000,23.400000,269.500000,90.100000,10.000000,23606.983333,25220.340000,1.055677,1.687399,1.607715,0.485627,45632.900000,166051.500000
04/23/2021 22:29:09.632,3007.093040,,2.161419,1.079181,0.173817,12.457317,0.000000,0.075000,0.000000,0.074929290,58.325000,2.790000,3.176000,313.704000,0.038552,2.000000,9.000000,21.100000,59.100000,23.300000,269.700000,95.100000,10.000000,23606.983333,25156.100000,1.055678,1.686858,1.607719,0.485894,45623.670000,166051.500000
04/23/2021 22:29:11.636,3009.087832,,2.164059,1.081920,0.173477,12.477304,0.000000,0.075000,0.000000,0.074863200,58.326000,2.792000,3.176000,313.869000,0.038556,2.000000,9.100000,21.200000,59.000000,23.300000,279.600000,101.300000,10.000000,23606.983333,25175.470000,1.055677,1.686823,1.607719,0.485495,45617.890000,166051.500000
04/23/2021 22:29:13.628,3011.096951,,2.155382,1.078149,0.173118,12.471558,0.000000,0.075000,0.000000,0.074879000,58.325000,2.770000,3.175000,313.939000,0.038598,2.000000,9.100000,21.100000,59.000000,23.300000,281.400000,107.200000,10.000000,23606.983333,25136.990000,1.055678,1.687434,1.607720,0.485325,45542.340000,166051.500000
04/23/2021 22:29:15.626,3013.081960,,2.158708,1.078979,0.172879,12.469058,0.000000,0.075000,0.000000,0.074816770,58.325000,2.780000,3.175000,313.998000,0.038614,2.000000,9.000000,21.100000,59.000000,23.400000,276.400000,105.400000,10.000000,23606.983333,25209.650000,1.055679,1.687155,1.607724,0.485183,45512.570000,166051.500000
04/23/2021 22:29:17.622,3015.094643,,2.172398,1.083717,0.173911,12.513641,0.000000,0.075000,0.000000,0.074775560,58.327000,2.788000,3.175000,314.097000,0.038633,2.000000,9.200000,21.200000,59.100000,23.300000,271.500000,94.800000,10.000000,23606.983333,25239.280000,1.055675,1.686918,1.607727,0.484945,45478.720000,166051.500000
